#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2_real
#Serial Number: SN:210321A1A021
#Date Time: 2021-05-20 10:31:35.488
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Exponential RMS Average
#Weight: 50 
#Window: Flat Top
#Channel: C1
#Range: 5.50527 V
#Offset: -0.00024545 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51558 V
#Offset: -6.09869e-05 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 50 kHz
#Period: 20 us
#Amplitude: 5 mV
#Offset: 0 V

Frequency (Hz),Trace 1 (VHz),Phase (deg)
7802.734375,0.01068495731768786,96.00020088480035
7807.6171875,0.01038303207537031,159.9612701764603
7812.5,0.01076593825088772,169.9054168908251
7817.3828125,0.01092469749875887,179.9035184789423
7822.265625,0.0107928505916382,178.6465047252395
7827.1484375,0.01132556173653937,144.3800803009341
7832.03125,0.01164360725559914,129.0437905749825
7836.9140625,0.01182079495477939,139.3953092390994
7841.796875,0.01217369992662982,150.5461376074877
7846.6796875,0.01212124000283867,158.1693201339011
7851.5625,0.01171156205989497,158.9613447352545
7856.4453125,0.01142358122625942,157.692603377715
7861.328125,0.01156606641666752,157.4981962828285
7866.2109375,0.01170383730861862,121.6798167840437
7871.09375,0.01150097744123098,76.40907493094103
7875.9765625,0.01187368861235795,21.65002347685878
7880.859375,0.01176062408835166,161.2429123705297
7885.7421875,0.01149193489241578,156.7162652379531
7890.625,0.01142830554311247,153.2737767353263
7895.5078125,0.01095406671195337,163.381076837596
7900.390625,0.01042581966784112,1.015902243535293
7905.2734375,0.01066563865873863,5.141705312280052
7910.15625,0.01148144632981749,177.0147948320988
7915.0390625,0.0119326838830072,161.816710199931
7919.921875,0.01165689089504279,162.6676110579851
7924.8046875,0.01148998417905877,34.38031833525553
7929.6875,0.0118024550007463,93.13392795080946
7934.5703125,0.01228041648367164,111.4193546823775
7939.453125,0.01199400140950312,107.0613688405097
7944.3359375,0.01158584666188362,91.63059596486849
7949.21875,0.01136201161532914,57.6813110893233
7954.1015625,0.01114482793762124,18.95278637590604
7958.984375,0.01057942736768481,174.0493584301597
7963.8671875,0.01011313337006631,120.67427248642
7968.75,0.0105517275825118,31.49896284624595
7973.6328125,0.01152360915120356,7.331221531415951
7978.515625,0.01176525421731275,173.7829801754
7983.3984375,0.01109332613479962,155.6886652811135
7988.28125,0.01005645273990557,132.4024376550688
7993.1640625,0.01004556486290641,99.99671466668744
7998.046875,0.0104405269701969,67.71112476183252
8002.9296875,0.01119982507639665,54.02558167575024
8007.8125,0.01135761762341181,60.28494096448823
8012.6953125,0.01120287886023416,71.55321624919232
8017.578125,0.01160579718124718,75.29418870974887
8022.4609375,0.01202680914074616,70.21444903456253
8027.34375,0.01202157051212376,65.35125055991361
8032.2265625,0.0113154311290972,58.90278858839667
8037.109375,0.01090437367337186,40.98150092228333
8041.9921875,0.01085830882291633,4.361678041373357
8046.875,0.01105530573819351,133.6142206003935
8051.7578125,0.01102506461026221,120.976958385719
8056.640625,0.01074520856273913,127.2632928461773
8061.5234375,0.01052629442955581,135.4960031214155
8066.40625,0.01044094641403967,133.8337451304212
8071.2890625,0.01037908597440756,133.9379448336957
8076.171875,0.01037340229376612,153.015507202986
8081.0546875,0.01064886272230797,177.5671105830576
8085.9375,0.01093997109587197,17.87952114692157
8090.8203125,0.01095754215041766,11.20581264154868
8095.703125,0.01067992973670412,0.9728361582467002
8100.5859375,0.01119631126411606,170.5717475136462
8105.46875,0.01176078236664177,161.7935256099999
8110.3515625,0.01143692550754532,160.8672197172236
8115.234375,0.01103784059697893,154.2643949152049
8120.1171875,0.01084003930946578,152.6999931363882
8125,0.0108114929804358,144.6953298157666
8129.8828125,0.01064197780367127,136.4216432354273
8134.765625,0.01091697404851667,128.2334504578659
8139.6484375,0.01137287959231528,119.9734593176821
8144.53125,0.01133878915035691,117.660733324317
8149.4140625,0.01158446376865996,124.9902926454528
8154.296875,0.0116397931082504,161.4196871555527
8159.1796875,0.01159120185813565,19.46711217527003
8164.0625,0.01171903724296892,34.52496905598843
8168.9453125,0.01165617911977449,47.18750571888256
8173.828125,0.01175500980126241,65.85757469076597
8178.7109375,0.0118600588240586,95.37735667772596
8183.59375,0.01149559674615501,113.4609970446643
8188.4765625,0.01075642915665915,113.2097506014617
8193.359375,0.01042209641656531,95.05837045912776
8198.2421875,0.0107019606471217,78.54378360368777
8203.125,0.0109373331207013,65.93466838566133
8208.0078125,0.01111882708069444,161.1236430620177
8212.890625,0.01136050615339273,94.35467920623711
8217.7734375,0.01156992575642506,65.06686801036182
8222.65625,0.01170656033944709,63.91130303899707
8227.5390625,0.01172202053911001,54.47789681850764
8232.421875,0.01143241183910257,14.28407795198685
8237.3046875,0.01144093576719899,173.6985444556683
8242.1875,0.01135971468682842,161.8157681522077
8247.0703125,0.01128661378906035,63.65324769119351
8251.953125,0.01154678705266719,8.483617693306432
8256.8359375,0.01165522901528949,3.914789294359843
8261.71875,0.01175055409185195,11.10611832730468
8266.6015625,0.0110343080659042,24.92552783074452
8271.484375,0.0102737893569597,30.25903162668924
8276.3671875,0.01043955145083189,20.44420648070546
8281.25,0.01068119028439089,179.2375079938232
8286.1328125,0.01095730000353575,177.8580748499902
8291.015625,0.0107806882867296,172.6883120055175
8295.8984375,0.01031125409072615,11.36935054101556
8300.78125,0.01020390782261776,118.6627082064985
8305.6640625,0.01050243076558969,129.4114265085242
8310.546875,0.01076199206257963,123.7714876322211
8315.4296875,0.01075584004621275,113.4826610804574
8320.3125,0.01092419091351737,103.0431365239748
8325.1953125,0.01143256199417551,114.2812963790955
8330.078125,0.01155443291998337,54.41899970807937
8334.9609375,0.01125048680988455,63.75068598860998
8339.84375,0.01125307761278531,57.1874828747851
8344.7265625,0.01110491117449489,44.03558233808857
8349.609375,0.01037986777283574,42.71005274867193
8354.4921875,0.01017100088773,46.75190198629116
8359.375,0.01020886633680504,34.09348866369911
8364.2578125,0.01083671546067716,30.19108372559605
8369.140625,0.01129509772580729,34.66043340919759
8374.0234375,0.01145045060217524,36.18169757540895
8378.90625,0.01114830541905972,43.20070963361485
8383.7890625,0.01108754356452176,110.4173280708093
8388.671875,0.01134706155322363,141.0580088072355
8393.5546875,0.01147862373328309,144.6059408389322
8398.4375,0.01171629351587853,145.4271967731003
8403.3203125,0.01145373208680628,155.9059263102785
8408.203125,0.01070417874063281,6.587953230127
8413.0859375,0.01074500063421286,51.2747745223273
8417.96875,0.01106301552344,67.29690960841522
8422.8515625,0.01068522015189278,67.63869544601049
8427.734375,0.01083383242930758,175.9915856478821
8432.6171875,0.01104067779656601,111.0528407147852
8437.5,0.0109938247328296,114.0948277144907
8442.3828125,0.0107661745163587,118.350314138995
8447.265625,0.01042830728259853,132.2771135866926
8452.1484375,0.0103993036013746,149.524611055695
8457.03125,0.01067773268225116,138.4323874002756
8461.9140625,0.01113564308537979,94.40154223304745
8466.796875,0.01136711102528752,73.56394826572402
8471.6796875,0.01143464904805623,56.43743353309596
8476.5625,0.01111525489381398,14.54789666320475
8481.4453125,0.01062615531601505,163.2235957176213
8486.328125,0.01034660900795535,136.8458667709434
8491.2109375,0.0102807089033642,127.3055294452993
8496.09375,0.01019806852643367,135.7943501146983
8500.9765625,0.009818097592434419,159.0009022677624
8505.859375,0.009992322131071808,3.639287095843733
8510.7421875,0.01072266365649073,174.8054467645411
8515.625,0.01112707445366256,168.0695760461984
8520.5078125,0.0110524627375113,145.4705458947232
8525.390625,0.0114188662500715,129.0906476978995
8530.2734375,0.01134886340068794,128.7378414768308
8535.15625,0.01107872318981677,133.1530731534651
8540.0390625,0.01052850772814256,135.4481468264907
8544.921875,0.01031359006317925,121.4035490823022
8549.8046875,0.01075649510958453,11.84843119132645
8554.6875,0.01144514911442402,174.003681934648
8559.5703125,0.01159700862892499,175.9714717549273
8564.453125,0.01122303809290217,156.9045400588893
8569.3359375,0.01033242833114044,109.294087100665
8574.21875,0.009815943447797387,73.05903272835072
8579.1015625,0.009980998089565648,60.52302945898544
8583.984375,0.0100297184145246,67.33168772337335
8588.8671875,0.01035048860599451,125.0589889405596
8593.75,0.01156208411756543,30.3390050929535
8598.6328125,0.01220031530371745,35.74196764785928
8603.515625,0.01172361150888019,44.38548330599909
8608.3984375,0.01118147206136219,53.71119267262909
8613.28125,0.01130937722096632,41.86750439083473
8618.1640625,0.01158815719132725,6.974466087910149
8623.046875,0.01200112144331973,160.0692086136512
8627.9296875,0.01204325592461406,141.8653320659241
8632.8125,0.01152156208391509,141.9908215171902
8637.6953125,0.01058361035576772,145.6565846722951
8642.578125,0.01016657632909919,172.3948720245772
8647.4609375,0.009943809940436752,28.41071030465497
8652.34375,0.009425276671323566,43.43261314978653
8657.2265625,0.009675038299664838,47.04349166503176
8662.109375,0.01035275172941713,52.7988595435117
8666.9921875,0.01006566029584228,72.74428243798164
8671.875,0.009976966892089788,101.361739412601
8676.7578125,0.01129761135269089,128.4407060801587
8681.640625,0.01171858166917173,147.3547770204542
8686.5234375,0.01117430361741615,164.618881148571
8691.40625,0.01064478377499385,25.67644540948377
8696.2890625,0.01052588109425328,58.13653994780285
8701.171875,0.01077549065572101,98.49975094436134
8706.0546875,0.01091827779110922,138.217436327513
8710.9375,0.01070897742985912,173.5773501687102
8715.8203125,0.01047161765293257,22.50590806466928
8720.703125,0.01002370311808024,28.67904883722934
8725.5859375,0.01026424478860495,39.19545442160013
8730.46875,0.01019524462336618,61.25756395355285
8735.3515625,0.009815742281538921,81.46733616080296
8740.234375,0.01001310797059207,69.98716522741003
8745.1171875,0.01060318634804374,101.9764424541926
8750,0.01121759965839222,90.14027032744178
8754.8828125,0.01072223917666077,65.30089994580214
8759.765625,0.009925964003209293,42.12248953485675
8764.6484375,0.009870575965633512,151.4956307842859
8769.53125,0.009932780723190753,20.28354825023273
8774.4140625,0.01003343728313754,63.44463547049213
8779.296875,0.01039731780733459,55.22725801974412
8784.1796875,0.01066283712985516,56.29500672627825
8789.0625,0.01029118165600644,67.80913854959688
8793.9453125,0.009854109923036673,99.90818119445437
8798.828125,0.009797599276636464,5.006304560440767
8803.7109375,0.01027648915152236,27.01628946960598
8808.59375,0.01075909672493948,44.57721302241542
8813.4765625,0.01083487748612739,50.13745483055758
8818.359375,0.01092766093623622,51.37240713371115
8823.2421875,0.01126679071806554,36.7487059054686
8828.125,0.01151783053467701,147.9073142026146
8833.0078125,0.01177743802722761,124.9956542424345
8837.890625,0.01170236047671536,105.2683973912803
8842.7734375,0.01066129520129379,83.90332932962149
8847.65625,0.00985426275279137,14.12951177442719
8852.5390625,0.01034686679827764,144.5721715092759
8857.421875,0.01086286587720199,132.1191575301684
8862.3046875,0.01107619692966497,120.5490863995759
8867.1875,0.0109798837883634,112.8529256435917
8872.0703125,0.01089247898041087,109.3963117451092
8876.953125,0.01087132561056191,104.2136626517674
8881.8359375,0.01079767373768417,84.47502963735887
8886.71875,0.01081878876283333,55.55006780224345
8891.6015625,0.01090244271839901,42.99477328187438
8896.484375,0.01085389596338351,34.52031892981644
8901.3671875,0.01065488317871188,23.48447742885473
8906.25,0.01061511394421865,7.563871828038604
8911.1328125,0.009962568580872791,152.4737037958752
8916.015625,0.009415999698099427,157.5031477732829
8920.8984375,0.009810766216930696,25.54674474409508
8925.78125,0.01036116722466119,45.67706342693612
8930.6640625,0.01109310575158368,60.4560166613276
8935.546875,0.01180514636208018,65.99682918365818
8940.4296875,0.011707982672185,58.75043951604901
8945.3125,0.01110733079877742,58.75031839319722
8950.1953125,0.0110251542995915,66.5599016143213
8955.078125,0.01100564350411669,67.24994979351473
8959.9609375,0.01109095103314294,72.6782174936871
8964.84375,0.01127140458318772,98.89998773593381
8969.7265625,0.01113920944927397,148.3452783734735
8974.609375,0.01063620772246092,4.825582698415627
8979.4921875,0.01039330776814591,6.754416983773571
8984.375,0.01067614533653759,176.2795269156277
8989.2578125,0.0104803862270085,169.8249440733464
8994.140625,0.01010489312553794,20.54543988376193
8999.0234375,0.009852808437258541,58.17214934304187
9003.90625,0.009820903410270466,73.84300821265637
9008.7890625,0.01024695729264167,79.4234916380302
9013.671875,0.01102245665297855,82.91319236195635
9018.5546875,0.01178645048629668,108.5417442503217
9023.4375,0.01205717928489968,19.21660685998672
9028.3203125,0.01190118002414016,25.43240580204224
9033.203125,0.01154800252001257,11.79079990171962
9038.0859375,0.0113231816526565,154.4521279043424
9042.96875,0.01106385494171598,121.9303564608677
9047.8515625,0.01059242600465716,96.04003966029843
9052.734375,0.01056978973530318,78.78405455515603
9057.6171875,0.01052268667584957,67.06214572730056
9062.5,0.01059675012841727,37.35041434950416
9067.3828125,0.01049783829728485,20.18988977936789
9072.265625,0.01059308447031374,14.16720195002437
9077.1484375,0.01069962401912081,12.07279333183045
9082.03125,0.01049122475743,10.06578594174566
9086.9140625,0.01070528960608311,4.117495345809289
9091.796875,0.0110410639667818,178.2661466941329
9096.6796875,0.01072820135453352,175.0445289312851
9101.5625,0.01032243178718995,177.7105989865567
9106.4453125,0.01021610946012654,46.78067456610768
9111.328125,0.01037522988650162,114.8412456568991
9116.2109375,0.01032591063325309,120.9735334769567
9121.09375,0.01006542938569504,114.9131893835717
9125.9765625,0.01008027145430346,128.3290565629648
9130.859375,0.01058756009298563,152.9763574731721
9135.7421875,0.0104060651418734,144.3589543604205
9140.625,0.01036933478778905,123.2163613007093
9145.5078125,0.01101299474056322,106.0981728120031
9150.390625,0.01114743617245479,97.00378306015016
9155.2734375,0.01068636902609401,86.95862762145931
9160.15625,0.01036273450189242,61.75175194341692
9165.0390625,0.009803237242114828,20.9057075686811
9169.921875,0.009587903338992133,148.3246775145519
9174.8046875,0.00952837866459069,116.1864297814258
9179.6875,0.009580299982809154,117.6347533703778
9184.5703125,0.009675428766993436,123.1678430681993
9189.453125,0.01011890775643347,133.1699595207735
9194.3359375,0.01042553670058056,143.6788781816942
9199.21875,0.01068184637449679,131.9121157251772
9204.1015625,0.0106457741174182,105.3780683645204
9208.984375,0.01098819700992777,169.9753176599294
9213.8671875,0.01117315542422466,178.6682709793542
9218.75,0.01124940814143074,22.96804586937604
9223.6328125,0.01146536878862696,25.00937929776766
9228.515625,0.01208550684556013,20.29536889726187
9233.3984375,0.0119001181427895,24.57697114908174
9238.28125,0.01116834527633055,32.53273237693966
9243.1640625,0.01078076891750629,51.28970418255312
9248.046875,0.01048135835990768,91.44921995044798
9252.9296875,0.01026465856598117,131.9273611198065
9257.8125,0.01046079455737178,154.2785483647144
9262.6953125,0.01058450093945965,5.570814487764097
9267.578125,0.01072645642773423,64.15933568290424
9272.4609375,0.01065130901387423,111.8747329255814
9277.34375,0.01009321710912326,149.0908749765427
9282.2265625,0.00968520839406602,170.9681768297839
9287.109375,0.009184293493506539,9.144202432901013
9291.9921875,0.009047861309354208,78.5039307976664
9296.875,0.009830373898906982,125.4079074664116
9301.7578125,0.01018931320698624,124.6666660489615
9306.640625,0.01006539533117961,120.3199210336426
9311.5234375,0.009591985872811855,108.8755825097294
9316.40625,0.009697168628313645,101.3242012722006
9321.2890625,0.009842847607141011,126.3507434974935
9326.171875,0.01034702976079522,8.706906462488551
9331.0546875,0.01035479936776735,25.37647305692411
9335.9375,0.01030672656981615,25.50747843796764
9340.8203125,0.01049885607021066,26.7916167865012
9345.703125,0.01097701641375293,18.75312376798201
9350.5859375,0.01089262337184648,116.1202582360675
9355.46875,0.01032854791740306,87.52220872799788
9360.3515625,0.009620153121537496,94.12939350383408
9365.234375,0.009865905705083363,135.5496815836284
9370.1171875,0.01067377651523477,0.1901891252623243
